
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 2                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid_5shot/fold2
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0840/3298] mIoU: 58.45  |  FB-IoU: 69.33 |  0: 58.76    |  1: 55.33    |  2: 69.40    |  3: 68.27    |  4: 40.49   
[Batch: 0841/3298] mIoU: 58.45  |  FB-IoU: 69.29 |  0: 58.76    |  1: 55.33    |  2: 69.40    |  3: 68.27    |  4: 40.47   
[Batch: 0842/3298] mIoU: 58.45  |  FB-IoU: 69.30 |  0: 58.76    |  1: 55.33    |  2: 69.40    |  3: 68.27    |  4: 40.47   
[Batch: 0843/3298] mIoU: 58.44  |  FB-IoU: 69.31 |  0: 58.76    |  1: 55.33    |  2: 69.38    |  3: 68.27    |  4: 40.47   
[Batch: 0844/3298] mIoU: 58.45  |  FB-IoU: 69.33 |  0: 58.76    |  1: 55.33    |  2: 69.38    |  3: 68.27    |  4: 40.53   
[Batch: 0845/3298] mIoU: 58.46  |  FB-IoU: 69.34 |  0: 58.76    |  1: 55.33    |  2: 69.38    |  3: 68.29    |  4: 40.53   
[Batch: 0846/3298] mIoU: 58.47  |  FB-IoU: 69.36 |  0: 58.76    |  1: 55.33    |  2: 69.38    |  3: 68.29    |  4: 40.58   
[Batch: 0847/3298] mIoU: 58.37  |  FB-IoU: 69.25 |  0: 58.76    |  1: 55.33    |  2: 68.90    |  3: 68.29    |  4: 40.58   
[Batch: 0848/3298] mIoU: 58.37  |  FB-IoU: 69.26 |  0: 58.76    |  1: 55.33    |  2: 68.90    |  3: 68.28    |  4: 40.58   
[Batch: 0849/3298] mIoU: 58.39  |  FB-IoU: 69.29 |  0: 58.76    |  1: 55.33    |  2: 68.98    |  3: 68.28    |  4: 40.58   
[Batch: 0850/3298] mIoU: 58.38  |  FB-IoU: 69.29 |  0: 58.76    |  1: 55.33    |  2: 68.98    |  3: 68.24    |  4: 40.58   
[Batch: 0851/3298] mIoU: 58.38  |  FB-IoU: 69.28 |  0: 58.76    |  1: 55.33    |  2: 68.98    |  3: 68.24    |  4: 40.59   
[Batch: 0852/3298] mIoU: 58.43  |  FB-IoU: 69.35 |  0: 58.76    |  1: 55.33    |  2: 69.24    |  3: 68.24    |  4: 40.59   
[Batch: 0853/3298] mIoU: 58.44  |  FB-IoU: 69.35 |  0: 58.76    |  1: 55.33    |  2: 69.24    |  3: 68.24    |  4: 40.60   
[Batch: 0854/3298] mIoU: 58.43  |  FB-IoU: 69.35 |  0: 58.76    |  1: 55.33    |  2: 69.24    |  3: 68.24    |  4: 40.58   
[Batch: 0855/3298] mIoU: 58.37  |  FB-IoU: 69.36 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.24    |  4: 40.58   
[Batch: 0856/3298] mIoU: 58.35  |  FB-IoU: 69.35 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.14    |  4: 40.58   
[Batch: 0857/3298] mIoU: 58.36  |  FB-IoU: 69.37 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.20    |  4: 40.58   
[Batch: 0858/3298] mIoU: 58.37  |  FB-IoU: 69.39 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.20    |  4: 40.63   
[Batch: 0859/3298] mIoU: 58.37  |  FB-IoU: 69.39 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.20    |  4: 40.65   
[Batch: 0860/3298] mIoU: 58.37  |  FB-IoU: 69.40 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.16    |  4: 40.65   
[Batch: 0861/3298] mIoU: 58.36  |  FB-IoU: 69.41 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.14    |  4: 40.65   
[Batch: 0862/3298] mIoU: 58.37  |  FB-IoU: 69.40 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.14    |  4: 40.68   
[Batch: 0863/3298] mIoU: 58.37  |  FB-IoU: 69.39 |  0: 58.76    |  1: 55.01    |  2: 69.24    |  3: 68.14    |  4: 40.69   
[Batch: 0864/3298] mIoU: 58.37  |  FB-IoU: 69.40 |  0: 58.76    |  1: 55.01    |  2: 69.27    |  3: 68.14    |  4: 40.69   
[Batch: 0865/3298] mIoU: 58.41  |  FB-IoU: 69.45 |  0: 58.76    |  1: 55.01    |  2: 69.44    |  3: 68.14    |  4: 40.69   
[Batch: 0866/3298] mIoU: 58.41  |  FB-IoU: 69.44 |  0: 58.76    |  1: 55.01    |  2: 69.44    |  3: 68.14    |  4: 40.69   
[Batch: 0867/3298] mIoU: 58.41  |  FB-IoU: 69.45 |  0: 58.76    |  1: 55.01    |  2: 69.44    |  3: 68.14    |  4: 40.69   
[Batch: 0868/3298] mIoU: 58.07  |  FB-IoU: 69.44 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.14    |  4: 40.69   
[Batch: 0869/3298] mIoU: 58.07  |  FB-IoU: 69.40 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.14    |  4: 40.69   
[Batch: 0870/3298] mIoU: 58.07  |  FB-IoU: 69.37 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.14    |  4: 40.68   
[Batch: 0871/3298] mIoU: 58.06  |  FB-IoU: 69.36 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.14    |  4: 40.64   
[Batch: 0872/3298] mIoU: 58.06  |  FB-IoU: 69.34 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.14    |  4: 40.61   
[Batch: 0873/3298] mIoU: 58.06  |  FB-IoU: 69.35 |  0: 58.76    |  1: 53.32    |  2: 69.44    |  3: 68.16    |  4: 40.61   
[Batch: 0874/3298] mIoU: 58.03  |  FB-IoU: 69.33 |  0: 58.76    |  1: 53.32    |  2: 69.30    |  3: 68.16    |  4: 40.61   
[Batch: 0875/3298] mIoU: 58.03  |  FB-IoU: 69.34 |  0: 58.76    |  1: 53.32    |  2: 69.30    |  3: 68.14    |  4: 40.61   
[Batch: 0876/3298] mIoU: 58.03  |  FB-IoU: 69.32 |  0: 58.76    |  1: 53.32    |  2: 69.30    |  3: 68.14    |  4: 40.59   
[Batch: 0877/3298] mIoU: 58.03  |  FB-IoU: 69.29 |  0: 58.76    |  1: 53.32    |  2: 69.30    |  3: 68.14    |  4: 40.63   
[Batch: 0878/3298] mIoU: 58.01  |  FB-IoU: 69.27 |  0: 58.76    |  1: 53.32    |  2: 69.19    |  3: 68.14    |  4: 40.63   
[Batch: 0879/3298] mIoU: 57.97  |  FB-IoU: 69.24 |  0: 58.76    |  1: 53.32    |  2: 69.00    |  3: 68.14    |  4: 40.63   
[Batch: 0880/3298] mIoU: 57.96  |  FB-IoU: 69.20 |  0: 58.76    |  1: 53.32    |  2: 69.00    |  3: 68.14    |  4: 40.55   
[Batch: 0881/3298] mIoU: 57.95  |  FB-IoU: 69.19 |  0: 58.76    |  1: 53.32    |  2: 69.00    |  3: 68.14    |  4: 40.52   
[Batch: 0882/3298] mIoU: 57.95  |  FB-IoU: 69.20 |  0: 58.76    |  1: 53.32    |  2: 68.98    |  3: 68.14    |  4: 40.52   
[Batch: 0883/3298] mIoU: 57.86  |  FB-IoU: 69.09 |  0: 58.76    |  1: 53.32    |  2: 68.53    |  3: 68.14    |  4: 40.52   
[Batch: 0884/3298] mIoU: 57.89  |  FB-IoU: 69.13 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.14    |  4: 40.52   
[Batch: 0885/3298] mIoU: 57.89  |  FB-IoU: 69.12 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.14    |  4: 40.54   
[Batch: 0886/3298] mIoU: 57.89  |  FB-IoU: 69.13 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.14    |  4: 40.56   
[Batch: 0887/3298] mIoU: 57.88  |  FB-IoU: 69.09 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.14    |  4: 40.47   
[Batch: 0888/3298] mIoU: 57.88  |  FB-IoU: 69.09 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.14    |  4: 40.48   
[Batch: 0889/3298] mIoU: 57.88  |  FB-IoU: 69.10 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.15    |  4: 40.48   
[Batch: 0890/3298] mIoU: 57.88  |  FB-IoU: 69.11 |  0: 58.76    |  1: 53.32    |  2: 68.68    |  3: 68.15    |  4: 40.50   
[Batch: 0891/3298] mIoU: 57.93  |  FB-IoU: 69.17 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.15    |  4: 40.50   
[Batch: 0892/3298] mIoU: 57.93  |  FB-IoU: 69.15 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.15    |  4: 40.47   
[Batch: 0893/3298] mIoU: 57.93  |  FB-IoU: 69.15 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.15    |  4: 40.49   
[Batch: 0894/3298] mIoU: 57.94  |  FB-IoU: 69.16 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.15    |  4: 40.54   
[Batch: 0895/3298] mIoU: 57.94  |  FB-IoU: 69.15 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.15    |  4: 40.54   
[Batch: 0896/3298] mIoU: 57.93  |  FB-IoU: 69.15 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.08    |  4: 40.54   
[Batch: 0897/3298] mIoU: 57.92  |  FB-IoU: 69.14 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.08    |  4: 40.51   
[Batch: 0898/3298] mIoU: 57.96  |  FB-IoU: 69.16 |  0: 58.76    |  1: 53.32    |  2: 68.92    |  3: 68.08    |  4: 40.71   
[Batch: 0899/3298] mIoU: 57.88  |  FB-IoU: 69.07 |  0: 58.76    |  1: 53.32    |  2: 68.54    |  3: 68.08    |  4: 40.71   
[Batch: 0900/3298] mIoU: 57.89  |  FB-IoU: 69.08 |  0: 58.76    |  1: 53.32    |  2: 68.54    |  3: 68.08    |  4: 40.74   
[Batch: 0901/3298] mIoU: 57.89  |  FB-IoU: 69.08 |  0: 58.76    |  1: 53.32    |  2: 68.54    |  3: 68.08    |  4: 40.73   
[Batch: 0902/3298] mIoU: 57.93  |  FB-IoU: 69.14 |  0: 58.76    |  1: 53.32    |  2: 68.75    |  3: 68.08    |  4: 40.73   
[Batch: 0903/3298] mIoU: 57.94  |  FB-IoU: 69.14 |  0: 58.76    |  1: 53.32    |  2: 68.75    |  3: 68.08    |  4: 40.77   
[Batch: 0904/3298] mIoU: 57.93  |  FB-IoU: 69.14 |  0: 58.76    |  1: 53.32    |  2: 68.71    |  3: 68.08    |  4: 40.77   
[Batch: 0905/3298] mIoU: 57.93  |  FB-IoU: 69.14 |  0: 58.76    |  1: 53.32    |  2: 68.71    |  3: 68.08    |  4: 40.76   
[Batch: 0906/3298] mIoU: 58.49  |  FB-IoU: 69.17 |  0: 61.57    |  1: 53.32    |  2: 68.71    |  3: 68.08    |  4: 40.76   
[Batch: 0907/3298] mIoU: 58.30  |  FB-IoU: 69.16 |  0: 61.57    |  1: 52.40    |  2: 68.71    |  3: 68.08    |  4: 40.76   
[Batch: 0908/3298] mIoU: 58.30  |  FB-IoU: 69.16 |  0: 61.57    |  1: 52.40    |  2: 68.71    |  3: 68.08    |  4: 40.74   
[Batch: 0909/3298] mIoU: 58.29  |  FB-IoU: 69.16 |  0: 61.57    |  1: 52.40    |  2: 68.71    |  3: 68.05    |  4: 40.74   
[Batch: 0910/3298] mIoU: 58.28  |  FB-IoU: 69.15 |  0: 61.57    |  1: 52.40    |  2: 68.62    |  3: 68.05    |  4: 40.74   
[Batch: 0911/3298] mIoU: 58.23  |  FB-IoU: 69.05 |  0: 61.57    |  1: 52.40    |  2: 68.62    |  3: 68.05    |  4: 40.54   
[Batch: 0912/3298] mIoU: 58.23  |  FB-IoU: 69.06 |  0: 61.57    |  1: 52.40    |  2: 68.62    |  3: 68.03    |  4: 40.54   
[Batch: 0913/3298] mIoU: 58.22  |  FB-IoU: 69.03 |  0: 61.57    |  1: 52.40    |  2: 68.62    |  3: 68.03    |  4: 40.51   
[Batch: 0914/3298] mIoU: 58.23  |  FB-IoU: 69.03 |  0: 61.57    |  1: 52.40    |  2: 68.62    |  3: 68.03    |  4: 40.55   
[Batch: 0915/3298] mIoU: 58.24  |  FB-IoU: 69.05 |  0: 61.57    |  1: 52.40    |  2: 68.64    |  3: 68.03    |  4: 40.55   
[Batch: 0916/3298] mIoU: 58.23  |  FB-IoU: 69.05 |  0: 61.57    |  1: 52.40    |  2: 68.64    |  3: 68.03    |  4: 40.52   
[Batch: 0917/3298] mIoU: 58.24  |  FB-IoU: 69.06 |  0: 61.57    |  1: 52.40    |  2: 68.64    |  3: 68.05    |  4: 40.52   
[Batch: 0918/3298] mIoU: 58.24  |  FB-IoU: 69.06 |  0: 61.57    |  1: 52.40    |  2: 68.64    |  3: 68.05    |  4: 40.53   
[Batch: 0919/3298] mIoU: 58.28  |  FB-IoU: 69.12 |  0: 61.57    |  1: 52.40    |  2: 68.87    |  3: 68.05    |  4: 40.53   
[Batch: 0920/3298] mIoU: 58.32  |  FB-IoU: 69.17 |  0: 61.57    |  1: 52.40    |  2: 69.04    |  3: 68.05    |  4: 40.53   
[Batch: 0921/3298] mIoU: 58.35  |  FB-IoU: 69.22 |  0: 61.57    |  1: 52.40    |  2: 69.22    |  3: 68.05    |  4: 40.53   
[Batch: 0922/3298] mIoU: 58.35  |  FB-IoU: 69.22 |  0: 61.57    |  1: 52.40    |  2: 69.22    |  3: 68.05    |  4: 40.52   
[Batch: 0923/3298] mIoU: 58.35  |  FB-IoU: 69.22 |  0: 61.57    |  1: 52.40    |  2: 69.22    |  3: 68.05    |  4: 40.53   
[Batch: 0924/3298] mIoU: 58.35  |  FB-IoU: 69.23 |  0: 61.57    |  1: 52.40    |  2: 69.22    |  3: 68.06    |  4: 40.53   
[Batch: 0925/3298] mIoU: 58.36  |  FB-IoU: 69.25 |  0: 61.57    |  1: 52.40    |  2: 69.26    |  3: 68.06    |  4: 40.53   
[Batch: 0926/3298] mIoU: 58.37  |  FB-IoU: 69.26 |  0: 61.57    |  1: 52.40    |  2: 69.26    |  3: 68.06    |  4: 40.55   
[Batch: 0927/3298] mIoU: 58.48  |  FB-IoU: 69.27 |  0: 62.16    |  1: 52.40    |  2: 69.26    |  3: 68.06    |  4: 40.55   
[Batch: 0928/3298] mIoU: 58.49  |  FB-IoU: 69.28 |  0: 62.16    |  1: 52.40    |  2: 69.26    |  3: 68.06    |  4: 40.55   
[Batch: 0929/3298] mIoU: 58.49  |  FB-IoU: 69.30 |  0: 62.16    |  1: 52.40    |  2: 69.26    |  3: 68.09    |  4: 40.55   
[Batch: 0930/3298] mIoU: 58.52  |  FB-IoU: 69.32 |  0: 62.16    |  1: 52.40    |  2: 69.26    |  3: 68.21    |  4: 40.55   
[Batch: 0931/3298] mIoU: 58.51  |  FB-IoU: 69.32 |  0: 62.16    |  1: 52.40    |  2: 69.26    |  3: 68.18    |  4: 40.55   
[Batch: 0932/3298] mIoU: 58.51  |  FB-IoU: 69.34 |  0: 62.16    |  1: 52.40    |  2: 69.29    |  3: 68.18    |  4: 40.55   
[Batch: 0933/3298] mIoU: 58.48  |  FB-IoU: 69.31 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.18    |  4: 40.55   
[Batch: 0934/3298] mIoU: 58.48  |  FB-IoU: 69.32 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.18    |  4: 40.55   
[Batch: 0935/3298] mIoU: 58.49  |  FB-IoU: 69.33 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.20    |  4: 40.55   
[Batch: 0936/3298] mIoU: 58.49  |  FB-IoU: 69.34 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.20    |  4: 40.55   
[Batch: 0937/3298] mIoU: 58.48  |  FB-IoU: 69.35 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.19    |  4: 40.55   
[Batch: 0938/3298] mIoU: 58.50  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.25    |  4: 40.55   
[Batch: 0939/3298] mIoU: 58.48  |  FB-IoU: 69.36 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.17    |  4: 40.55   
[Batch: 0940/3298] mIoU: 58.48  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.17    |  4: 40.57   
[Batch: 0941/3298] mIoU: 58.50  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.17    |  4: 40.67   
[Batch: 0942/3298] mIoU: 58.51  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.17    |  4: 40.70   
[Batch: 0943/3298] mIoU: 58.50  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.11    |  4: 40.70   
[Batch: 0944/3298] mIoU: 58.49  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.11    |  4: 40.66   
[Batch: 0945/3298] mIoU: 58.50  |  FB-IoU: 69.37 |  0: 62.16    |  1: 52.40    |  2: 69.12    |  3: 68.11    |  4: 40.69   
[Batch: 0946/3298] mIoU: 58.50  |  FB-IoU: 69.39 |  0: 62.16    |  1: 52.40    |  2: 69.16    |  3: 68.11    |  4: 40.69   
[Batch: 0947/3298] mIoU: 58.49  |  FB-IoU: 69.38 |  0: 62.16    |  1: 52.40    |  2: 69.16    |  3: 68.03    |  4: 40.69   
[Batch: 0948/3298] mIoU: 58.51  |  FB-IoU: 69.41 |  0: 62.16    |  1: 52.40    |  2: 69.25    |  3: 68.03    |  4: 40.69   
[Batch: 0949/3298] mIoU: 59.23  |  FB-IoU: 69.45 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.69   
[Batch: 0950/3298] mIoU: 59.24  |  FB-IoU: 69.44 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.70   
[Batch: 0951/3298] mIoU: 59.23  |  FB-IoU: 69.45 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.70   
[Batch: 0952/3298] mIoU: 59.24  |  FB-IoU: 69.44 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.72   
[Batch: 0953/3298] mIoU: 59.20  |  FB-IoU: 69.34 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.53   
[Batch: 0954/3298] mIoU: 59.20  |  FB-IoU: 69.35 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.03    |  4: 40.54   
[Batch: 0955/3298] mIoU: 59.19  |  FB-IoU: 69.35 |  0: 62.16    |  1: 56.04    |  2: 69.21    |  3: 68.03    |  4: 40.54   
[Batch: 0956/3298] mIoU: 59.20  |  FB-IoU: 69.34 |  0: 62.16    |  1: 56.04    |  2: 69.21    |  3: 68.03    |  4: 40.55   
[Batch: 0957/3298] mIoU: 59.20  |  FB-IoU: 69.35 |  0: 62.16    |  1: 56.04    |  2: 69.21    |  3: 68.06    |  4: 40.55   
[Batch: 0958/3298] mIoU: 59.21  |  FB-IoU: 69.36 |  0: 62.16    |  1: 56.04    |  2: 69.21    |  3: 68.06    |  4: 40.57   
[Batch: 0959/3298] mIoU: 59.20  |  FB-IoU: 69.34 |  0: 62.16    |  1: 56.04    |  2: 69.21    |  3: 68.06    |  4: 40.55   
[Batch: 0960/3298] mIoU: 59.24  |  FB-IoU: 69.39 |  0: 62.16    |  1: 56.04    |  2: 69.38    |  3: 68.06    |  4: 40.55   
[Batch: 0961/3298] mIoU: 59.24  |  FB-IoU: 69.40 |  0: 62.16    |  1: 56.04    |  2: 69.39    |  3: 68.06    |  4: 40.55   
[Batch: 0962/3298] mIoU: 59.24  |  FB-IoU: 69.39 |  0: 62.16    |  1: 56.04    |  2: 69.39    |  3: 68.06    |  4: 40.57   
[Batch: 0963/3298] mIoU: 59.25  |  FB-IoU: 69.40 |  0: 62.16    |  1: 56.04    |  2: 69.39    |  3: 68.06    |  4: 40.60   
[Batch: 0964/3298] mIoU: 59.25  |  FB-IoU: 69.40 |  0: 62.16    |  1: 56.04    |  2: 69.39    |  3: 68.06    |  4: 40.62   
[Batch: 0965/3298] mIoU: 59.26  |  FB-IoU: 69.42 |  0: 62.16    |  1: 56.04    |  2: 69.41    |  3: 68.06    |  4: 40.62   
[Batch: 0966/3298] mIoU: 59.24  |  FB-IoU: 69.38 |  0: 62.16    |  1: 56.04    |  2: 69.41    |  3: 68.06    |  4: 40.55   
[Batch: 0967/3298] mIoU: 59.21  |  FB-IoU: 69.34 |  0: 62.16    |  1: 56.04    |  2: 69.25    |  3: 68.06    |  4: 40.55   
[Batch: 0968/3298] mIoU: 59.25  |  FB-IoU: 69.40 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.06    |  4: 40.55   
[Batch: 0969/3298] mIoU: 59.26  |  FB-IoU: 69.41 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.10    |  4: 40.55   
[Batch: 0970/3298] mIoU: 59.25  |  FB-IoU: 69.38 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.10    |  4: 40.49   
[Batch: 0971/3298] mIoU: 59.24  |  FB-IoU: 69.38 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.09    |  4: 40.49   
[Batch: 0972/3298] mIoU: 59.25  |  FB-IoU: 69.37 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.09    |  4: 40.49   
[Batch: 0973/3298] mIoU: 59.25  |  FB-IoU: 69.35 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.09    |  4: 40.50   
[Batch: 0974/3298] mIoU: 59.22  |  FB-IoU: 69.29 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 68.09    |  4: 40.39   
[Batch: 0975/3298] mIoU: 59.20  |  FB-IoU: 69.28 |  0: 62.16    |  1: 56.04    |  2: 69.45    |  3: 67.95    |  4: 40.39   
[Batch: 0976/3298] mIoU: 59.17  |  FB-IoU: 69.26 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.95    |  4: 40.39   
[Batch: 0977/3298] mIoU: 59.17  |  FB-IoU: 69.27 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.39   
[Batch: 0978/3298] mIoU: 59.17  |  FB-IoU: 69.27 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.38   
[Batch: 0979/3298] mIoU: 59.16  |  FB-IoU: 69.28 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.38   
[Batch: 0980/3298] mIoU: 59.14  |  FB-IoU: 69.22 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.27   
[Batch: 0981/3298] mIoU: 59.15  |  FB-IoU: 69.23 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.29   
[Batch: 0982/3298] mIoU: 59.13  |  FB-IoU: 69.19 |  0: 62.16    |  1: 56.04    |  2: 69.33    |  3: 67.92    |  4: 40.23   
[Batch: 0983/3298] mIoU: 59.12  |  FB-IoU: 69.18 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.92    |  4: 40.23   
[Batch: 0984/3298] mIoU: 59.12  |  FB-IoU: 69.19 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.92    |  4: 40.23   
[Batch: 0985/3298] mIoU: 59.12  |  FB-IoU: 69.20 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.90    |  4: 40.23   
[Batch: 0986/3298] mIoU: 59.11  |  FB-IoU: 69.18 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.90    |  4: 40.21   
[Batch: 0987/3298] mIoU: 59.10  |  FB-IoU: 69.16 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.90    |  4: 40.17   
[Batch: 0988/3298] mIoU: 59.11  |  FB-IoU: 69.17 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.90    |  4: 40.19   
[Batch: 0989/3298] mIoU: 59.11  |  FB-IoU: 69.17 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.90    |  4: 40.21   
[Batch: 0990/3298] mIoU: 59.11  |  FB-IoU: 69.18 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.88    |  4: 40.21   
[Batch: 0991/3298] mIoU: 59.11  |  FB-IoU: 69.16 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.88    |  4: 40.19   
[Batch: 0992/3298] mIoU: 59.10  |  FB-IoU: 69.14 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.88    |  4: 40.13   
[Batch: 0993/3298] mIoU: 59.11  |  FB-IoU: 69.16 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.95    |  4: 40.13   
[Batch: 0994/3298] mIoU: 59.11  |  FB-IoU: 69.15 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.95    |  4: 40.14   
[Batch: 0995/3298] mIoU: 59.11  |  FB-IoU: 69.13 |  0: 62.16    |  1: 56.04    |  2: 69.26    |  3: 67.95    |  4: 40.12   
[Batch: 0996/3298] mIoU: 59.49  |  FB-IoU: 69.14 |  0: 62.16    |  1: 57.97    |  2: 69.26    |  3: 67.95    |  4: 40.12   
[Batch: 0997/3298] mIoU: 59.50  |  FB-IoU: 69.14 |  0: 62.16    |  1: 57.97    |  2: 69.26    |  3: 67.95    |  4: 40.15   
[Batch: 0998/3298] mIoU: 59.48  |  FB-IoU: 69.14 |  0: 62.16    |  1: 57.97    |  2: 69.26    |  3: 67.86    |  4: 40.15   
[Batch: 0999/3298] mIoU: 59.48  |  FB-IoU: 69.15 |  0: 62.16    |  1: 57.97    |  2: 69.26    |  3: 67.88    |  4: 40.15   
[Batch: 1000/3298] mIoU: 59.49  |  FB-IoU: 69.15 |  0: 62.16    |  1: 57.97    |  2: 69.26    |  3: 67.88    |  4: 40.19   
