
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 1                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid/fold1      
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0972/3657] mIoU: 35.25  |  FB-IoU: 59.95 |  0: 36.18    |  1: 42.60    |  2: 41.90    |  3: 30.39    |  4: 25.19   
[Batch: 0973/3657] mIoU: 35.25  |  FB-IoU: 59.96 |  0: 36.18    |  1: 42.60    |  2: 41.89    |  3: 30.39    |  4: 25.19   
[Batch: 0974/3657] mIoU: 35.24  |  FB-IoU: 59.95 |  0: 36.18    |  1: 42.60    |  2: 41.89    |  3: 30.34    |  4: 25.19   
[Batch: 0975/3657] mIoU: 35.20  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.89    |  3: 30.34    |  4: 25.19   
[Batch: 0976/3657] mIoU: 35.19  |  FB-IoU: 59.89 |  0: 36.00    |  1: 42.60    |  2: 41.84    |  3: 30.34    |  4: 25.19   
[Batch: 0977/3657] mIoU: 35.19  |  FB-IoU: 59.88 |  0: 36.00    |  1: 42.60    |  2: 41.84    |  3: 30.31    |  4: 25.19   
[Batch: 0978/3657] mIoU: 35.16  |  FB-IoU: 59.86 |  0: 36.00    |  1: 42.60    |  2: 41.71    |  3: 30.31    |  4: 25.19   
[Batch: 0979/3657] mIoU: 35.18  |  FB-IoU: 59.88 |  0: 36.00    |  1: 42.60    |  2: 41.71    |  3: 30.40    |  4: 25.19   
[Batch: 0980/3657] mIoU: 35.20  |  FB-IoU: 59.89 |  0: 36.00    |  1: 42.60    |  2: 41.71    |  3: 30.51    |  4: 25.19   
[Batch: 0981/3657] mIoU: 35.21  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.73    |  3: 30.51    |  4: 25.19   
[Batch: 0982/3657] mIoU: 35.18  |  FB-IoU: 59.85 |  0: 36.00    |  1: 42.60    |  2: 41.73    |  3: 30.38    |  4: 25.19   
[Batch: 0983/3657] mIoU: 35.26  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.73    |  3: 30.80    |  4: 25.19   
[Batch: 0984/3657] mIoU: 35.26  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.73    |  3: 30.81    |  4: 25.19   
[Batch: 0985/3657] mIoU: 35.25  |  FB-IoU: 59.88 |  0: 36.00    |  1: 42.60    |  2: 41.73    |  3: 30.73    |  4: 25.19   
[Batch: 0986/3657] mIoU: 35.24  |  FB-IoU: 59.87 |  0: 36.00    |  1: 42.60    |  2: 41.69    |  3: 30.73    |  4: 25.19   
[Batch: 0987/3657] mIoU: 35.25  |  FB-IoU: 59.89 |  0: 36.00    |  1: 42.60    |  2: 41.69    |  3: 30.77    |  4: 25.19   
[Batch: 0988/3657] mIoU: 35.26  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.76    |  3: 30.77    |  4: 25.19   
[Batch: 0989/3657] mIoU: 35.26  |  FB-IoU: 59.90 |  0: 36.00    |  1: 42.60    |  2: 41.75    |  3: 30.77    |  4: 25.19   
[Batch: 0990/3657] mIoU: 35.26  |  FB-IoU: 59.91 |  0: 36.00    |  1: 42.60    |  2: 41.75    |  3: 30.76    |  4: 25.19   
[Batch: 0991/3657] mIoU: 35.26  |  FB-IoU: 59.91 |  0: 36.00    |  1: 42.60    |  2: 41.74    |  3: 30.76    |  4: 25.19   
[Batch: 0992/3657] mIoU: 35.28  |  FB-IoU: 59.93 |  0: 36.00    |  1: 42.60    |  2: 41.85    |  3: 30.76    |  4: 25.19   
[Batch: 0993/3657] mIoU: 35.40  |  FB-IoU: 59.94 |  0: 36.00    |  1: 43.20    |  2: 41.85    |  3: 30.76    |  4: 25.19   
[Batch: 0994/3657] mIoU: 35.41  |  FB-IoU: 59.96 |  0: 36.00    |  1: 43.20    |  2: 41.85    |  3: 30.82    |  4: 25.19   
[Batch: 0995/3657] mIoU: 35.41  |  FB-IoU: 59.97 |  0: 36.00    |  1: 43.20    |  2: 41.85    |  3: 30.81    |  4: 25.19   
[Batch: 0996/3657] mIoU: 35.36  |  FB-IoU: 59.88 |  0: 36.00    |  1: 43.20    |  2: 41.85    |  3: 30.53    |  4: 25.19   
[Batch: 0997/3657] mIoU: 35.37  |  FB-IoU: 59.89 |  0: 36.00    |  1: 43.20    |  2: 41.90    |  3: 30.53    |  4: 25.19   
[Batch: 0998/3657] mIoU: 35.36  |  FB-IoU: 59.88 |  0: 36.00    |  1: 43.20    |  2: 41.90    |  3: 30.50    |  4: 25.19   
[Batch: 0999/3657] mIoU: 35.36  |  FB-IoU: 59.89 |  0: 36.00    |  1: 43.20    |  2: 41.90    |  3: 30.51    |  4: 25.19   
[Batch: 1000/3657] mIoU: 35.57  |  FB-IoU: 59.92 |  0: 36.00    |  1: 44.25    |  2: 41.90    |  3: 30.51    |  4: 25.19   
[Batch: 1001/3657] mIoU: 35.57  |  FB-IoU: 59.93 |  0: 36.00    |  1: 44.25    |  2: 41.90    |  3: 30.51    |  4: 25.19   
[Batch: 1002/3657] mIoU: 35.66  |  FB-IoU: 59.94 |  0: 36.00    |  1: 44.72    |  2: 41.90    |  3: 30.51    |  4: 25.19   
[Batch: 1003/3657] mIoU: 35.66  |  FB-IoU: 59.95 |  0: 36.00    |  1: 44.72    |  2: 41.89    |  3: 30.51    |  4: 25.19   
[Batch: 1004/3657] mIoU: 35.66  |  FB-IoU: 59.96 |  0: 36.00    |  1: 44.72    |  2: 41.89    |  3: 30.51    |  4: 25.19   
[Batch: 1005/3657] mIoU: 35.66  |  FB-IoU: 59.96 |  0: 36.00    |  1: 44.72    |  2: 41.89    |  3: 30.50    |  4: 25.19   
[Batch: 1006/3657] mIoU: 35.66  |  FB-IoU: 59.97 |  0: 36.00    |  1: 44.72    |  2: 41.91    |  3: 30.50    |  4: 25.19   
[Batch: 1007/3657] mIoU: 35.65  |  FB-IoU: 59.96 |  0: 36.00    |  1: 44.72    |  2: 41.91    |  3: 30.45    |  4: 25.19   
[Batch: 1008/3657] mIoU: 35.62  |  FB-IoU: 59.92 |  0: 35.86    |  1: 44.72    |  2: 41.91    |  3: 30.45    |  4: 25.19   
[Batch: 1009/3657] mIoU: 35.65  |  FB-IoU: 59.93 |  0: 35.86    |  1: 44.72    |  2: 41.91    |  3: 30.59    |  4: 25.19   
[Batch: 1010/3657] mIoU: 35.64  |  FB-IoU: 59.93 |  0: 35.86    |  1: 44.72    |  2: 41.85    |  3: 30.59    |  4: 25.19   
[Batch: 1011/3657] mIoU: 35.64  |  FB-IoU: 59.92 |  0: 35.86    |  1: 44.72    |  2: 41.85    |  3: 30.58    |  4: 25.19   
[Batch: 1012/3657] mIoU: 35.70  |  FB-IoU: 59.97 |  0: 36.17    |  1: 44.72    |  2: 41.85    |  3: 30.58    |  4: 25.19   
[Batch: 1013/3657] mIoU: 35.70  |  FB-IoU: 59.97 |  0: 36.17    |  1: 44.72    |  2: 41.82    |  3: 30.58    |  4: 25.19   
[Batch: 1014/3657] mIoU: 35.69  |  FB-IoU: 59.96 |  0: 36.17    |  1: 44.72    |  2: 41.82    |  3: 30.53    |  4: 25.19   
[Batch: 1015/3657] mIoU: 35.69  |  FB-IoU: 59.97 |  0: 36.18    |  1: 44.72    |  2: 41.82    |  3: 30.53    |  4: 25.19   
[Batch: 1016/3657] mIoU: 35.71  |  FB-IoU: 59.99 |  0: 36.18    |  1: 44.72    |  2: 41.92    |  3: 30.53    |  4: 25.19   
[Batch: 1017/3657] mIoU: 35.69  |  FB-IoU: 59.97 |  0: 36.09    |  1: 44.72    |  2: 41.92    |  3: 30.53    |  4: 25.19   
[Batch: 1018/3657] mIoU: 35.69  |  FB-IoU: 59.98 |  0: 36.09    |  1: 44.72    |  2: 41.92    |  3: 30.53    |  4: 25.19   
[Batch: 1019/3657] mIoU: 35.85  |  FB-IoU: 60.09 |  0: 36.90    |  1: 44.72    |  2: 41.92    |  3: 30.53    |  4: 25.19   
[Batch: 1020/3657] mIoU: 35.88  |  FB-IoU: 60.12 |  0: 36.90    |  1: 44.72    |  2: 42.07    |  3: 30.53    |  4: 25.19   
[Batch: 1021/3657] mIoU: 35.92  |  FB-IoU: 60.12 |  0: 36.90    |  1: 44.72    |  2: 42.07    |  3: 30.72    |  4: 25.19   
[Batch: 1022/3657] mIoU: 35.81  |  FB-IoU: 60.00 |  0: 36.37    |  1: 44.72    |  2: 42.07    |  3: 30.72    |  4: 25.19   
[Batch: 1023/3657] mIoU: 35.81  |  FB-IoU: 60.00 |  0: 36.37    |  1: 44.72    |  2: 42.07    |  3: 30.72    |  4: 25.19   
[Batch: 1024/3657] mIoU: 35.82  |  FB-IoU: 60.02 |  0: 36.37    |  1: 44.72    |  2: 42.13    |  3: 30.72    |  4: 25.19   
[Batch: 1025/3657] mIoU: 35.82  |  FB-IoU: 60.02 |  0: 36.37    |  1: 44.72    |  2: 42.13    |  3: 30.71    |  4: 25.19   
[Batch: 1026/3657] mIoU: 35.84  |  FB-IoU: 60.05 |  0: 36.37    |  1: 44.72    |  2: 42.24    |  3: 30.71    |  4: 25.19   
[Batch: 1027/3657] mIoU: 35.85  |  FB-IoU: 60.06 |  0: 36.37    |  1: 44.72    |  2: 42.24    |  3: 30.72    |  4: 25.19   
[Batch: 1028/3657] mIoU: 35.80  |  FB-IoU: 60.02 |  0: 36.16    |  1: 44.72    |  2: 42.24    |  3: 30.72    |  4: 25.19   
[Batch: 1029/3657] mIoU: 35.93  |  FB-IoU: 60.04 |  0: 36.16    |  1: 45.34    |  2: 42.24    |  3: 30.72    |  4: 25.19   
[Batch: 1030/3657] mIoU: 35.92  |  FB-IoU: 60.03 |  0: 36.16    |  1: 45.34    |  2: 42.24    |  3: 30.67    |  4: 25.19   
[Batch: 1031/3657] mIoU: 35.95  |  FB-IoU: 60.05 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.67    |  4: 25.19   
[Batch: 1032/3657] mIoU: 35.97  |  FB-IoU: 60.08 |  0: 36.16    |  1: 45.34    |  2: 42.51    |  3: 30.67    |  4: 25.19   
[Batch: 1033/3657] mIoU: 35.95  |  FB-IoU: 60.06 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.67    |  4: 25.19   
[Batch: 1034/3657] mIoU: 35.93  |  FB-IoU: 60.04 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.60    |  4: 25.19   
[Batch: 1035/3657] mIoU: 35.95  |  FB-IoU: 60.06 |  0: 36.16    |  1: 45.34    |  2: 42.46    |  3: 30.60    |  4: 25.19   
[Batch: 1036/3657] mIoU: 35.95  |  FB-IoU: 60.07 |  0: 36.16    |  1: 45.34    |  2: 42.46    |  3: 30.60    |  4: 25.19   
[Batch: 1037/3657] mIoU: 35.95  |  FB-IoU: 60.08 |  0: 36.16    |  1: 45.34    |  2: 42.46    |  3: 30.62    |  4: 25.19   
[Batch: 1038/3657] mIoU: 35.94  |  FB-IoU: 60.07 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.62    |  4: 25.19   
[Batch: 1039/3657] mIoU: 35.96  |  FB-IoU: 60.09 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.74    |  4: 25.19   
[Batch: 1040/3657] mIoU: 35.94  |  FB-IoU: 60.05 |  0: 36.16    |  1: 45.34    |  2: 42.39    |  3: 30.62    |  4: 25.19   
[Batch: 1041/3657] mIoU: 35.89  |  FB-IoU: 59.98 |  0: 35.93    |  1: 45.34    |  2: 42.39    |  3: 30.62    |  4: 25.19   
[Batch: 1042/3657] mIoU: 35.86  |  FB-IoU: 59.94 |  0: 35.93    |  1: 45.34    |  2: 42.39    |  3: 30.48    |  4: 25.19   
[Batch: 1043/3657] mIoU: 35.87  |  FB-IoU: 59.94 |  0: 35.93    |  1: 45.34    |  2: 42.41    |  3: 30.48    |  4: 25.19   
[Batch: 1044/3657] mIoU: 35.84  |  FB-IoU: 59.88 |  0: 35.93    |  1: 45.34    |  2: 42.41    |  3: 30.34    |  4: 25.19   
[Batch: 1045/3657] mIoU: 35.84  |  FB-IoU: 59.89 |  0: 35.93    |  1: 45.34    |  2: 42.41    |  3: 30.33    |  4: 25.19   
[Batch: 1046/3657] mIoU: 35.83  |  FB-IoU: 59.89 |  0: 35.93    |  1: 45.34    |  2: 42.38    |  3: 30.33    |  4: 25.19   
[Batch: 1047/3657] mIoU: 35.84  |  FB-IoU: 59.90 |  0: 35.93    |  1: 45.34    |  2: 42.38    |  3: 30.34    |  4: 25.19   
[Batch: 1048/3657] mIoU: 35.86  |  FB-IoU: 59.91 |  0: 36.08    |  1: 45.34    |  2: 42.38    |  3: 30.34    |  4: 25.19   
[Batch: 1049/3657] mIoU: 35.86  |  FB-IoU: 59.92 |  0: 36.08    |  1: 45.34    |  2: 42.38    |  3: 30.34    |  4: 25.19   
[Batch: 1050/3657] mIoU: 35.87  |  FB-IoU: 59.93 |  0: 36.08    |  1: 45.34    |  2: 42.38    |  3: 30.35    |  4: 25.19   
[Batch: 1051/3657] mIoU: 35.88  |  FB-IoU: 59.95 |  0: 36.08    |  1: 45.34    |  2: 42.45    |  3: 30.35    |  4: 25.19   
[Batch: 1052/3657] mIoU: 36.34  |  FB-IoU: 60.00 |  0: 36.08    |  1: 47.62    |  2: 42.45    |  3: 30.35    |  4: 25.19   
[Batch: 1053/3657] mIoU: 36.34  |  FB-IoU: 60.01 |  0: 36.08    |  1: 47.62    |  2: 42.45    |  3: 30.35    |  4: 25.19   
[Batch: 1054/3657] mIoU: 36.25  |  FB-IoU: 60.00 |  0: 36.08    |  1: 47.21    |  2: 42.45    |  3: 30.35    |  4: 25.19   
[Batch: 1055/3657] mIoU: 36.24  |  FB-IoU: 59.98 |  0: 36.08    |  1: 47.21    |  2: 42.45    |  3: 30.26    |  4: 25.19   
[Batch: 1056/3657] mIoU: 36.25  |  FB-IoU: 60.00 |  0: 36.08    |  1: 47.21    |  2: 42.53    |  3: 30.26    |  4: 25.19   
[Batch: 1057/3657] mIoU: 36.26  |  FB-IoU: 60.00 |  0: 36.08    |  1: 47.21    |  2: 42.57    |  3: 30.26    |  4: 25.19   
[Batch: 1058/3657] mIoU: 36.28  |  FB-IoU: 60.01 |  0: 36.20    |  1: 47.21    |  2: 42.57    |  3: 30.26    |  4: 25.19   
[Batch: 1059/3657] mIoU: 36.28  |  FB-IoU: 60.00 |  0: 36.20    |  1: 47.21    |  2: 42.57    |  3: 30.26    |  4: 25.19   
[Batch: 1060/3657] mIoU: 36.30  |  FB-IoU: 60.01 |  0: 36.20    |  1: 47.21    |  2: 42.57    |  3: 30.33    |  4: 25.19   
[Batch: 1061/3657] mIoU: 36.27  |  FB-IoU: 59.96 |  0: 36.20    |  1: 47.21    |  2: 42.57    |  3: 30.19    |  4: 25.19   
[Batch: 1062/3657] mIoU: 36.27  |  FB-IoU: 59.97 |  0: 36.20    |  1: 47.21    |  2: 42.55    |  3: 30.19    |  4: 25.19   
[Batch: 1063/3657] mIoU: 36.28  |  FB-IoU: 59.98 |  0: 36.20    |  1: 47.21    |  2: 42.62    |  3: 30.19    |  4: 25.19   
[Batch: 1064/3657] mIoU: 36.25  |  FB-IoU: 59.93 |  0: 36.20    |  1: 47.21    |  2: 42.62    |  3: 30.06    |  4: 25.19   
[Batch: 1065/3657] mIoU: 36.25  |  FB-IoU: 59.93 |  0: 36.20    |  1: 47.21    |  2: 42.57    |  3: 30.06    |  4: 25.19   
[Batch: 1066/3657] mIoU: 36.22  |  FB-IoU: 59.90 |  0: 36.20    |  1: 47.21    |  2: 42.43    |  3: 30.06    |  4: 25.19   
[Batch: 1067/3657] mIoU: 36.26  |  FB-IoU: 59.94 |  0: 36.20    |  1: 47.21    |  2: 42.63    |  3: 30.06    |  4: 25.19   
[Batch: 1068/3657] mIoU: 36.26  |  FB-IoU: 59.94 |  0: 36.20    |  1: 47.21    |  2: 42.63    |  3: 30.06    |  4: 25.19   
[Batch: 1069/3657] mIoU: 36.26  |  FB-IoU: 59.95 |  0: 36.20    |  1: 47.21    |  2: 42.63    |  3: 30.06    |  4: 25.19   
[Batch: 1070/3657] mIoU: 36.26  |  FB-IoU: 59.96 |  0: 36.20    |  1: 47.21    |  2: 42.66    |  3: 30.06    |  4: 25.19   
[Batch: 1071/3657] mIoU: 36.27  |  FB-IoU: 59.96 |  0: 36.20    |  1: 47.21    |  2: 42.66    |  3: 30.09    |  4: 25.19   
[Batch: 1072/3657] mIoU: 36.28  |  FB-IoU: 59.98 |  0: 36.20    |  1: 47.21    |  2: 42.73    |  3: 30.09    |  4: 25.19   
[Batch: 1073/3657] mIoU: 36.23  |  FB-IoU: 59.89 |  0: 36.20    |  1: 47.21    |  2: 42.73    |  3: 29.84    |  4: 25.19   
[Batch: 1074/3657] mIoU: 36.16  |  FB-IoU: 59.81 |  0: 36.20    |  1: 47.21    |  2: 42.38    |  3: 29.84    |  4: 25.19   
[Batch: 1075/3657] mIoU: 36.18  |  FB-IoU: 59.83 |  0: 36.20    |  1: 47.21    |  2: 42.45    |  3: 29.84    |  4: 25.19   
[Batch: 1076/3657] mIoU: 36.22  |  FB-IoU: 59.86 |  0: 36.41    |  1: 47.21    |  2: 42.45    |  3: 29.84    |  4: 25.19   
[Batch: 1077/3657] mIoU: 36.20  |  FB-IoU: 59.83 |  0: 36.41    |  1: 47.21    |  2: 42.45    |  3: 29.74    |  4: 25.19   
[Batch: 1078/3657] mIoU: 36.18  |  FB-IoU: 59.82 |  0: 36.41    |  1: 47.21    |  2: 42.37    |  3: 29.74    |  4: 25.19   
[Batch: 1079/3657] mIoU: 36.18  |  FB-IoU: 59.82 |  0: 36.41    |  1: 47.21    |  2: 42.37    |  3: 29.74    |  4: 25.19   
[Batch: 1080/3657] mIoU: 36.15  |  FB-IoU: 59.80 |  0: 36.41    |  1: 47.21    |  2: 42.21    |  3: 29.74    |  4: 25.19   
[Batch: 1081/3657] mIoU: 36.17  |  FB-IoU: 59.81 |  0: 36.41    |  1: 47.21    |  2: 42.21    |  3: 29.85    |  4: 25.19   
[Batch: 1082/3657] mIoU: 36.17  |  FB-IoU: 59.82 |  0: 36.41    |  1: 47.21    |  2: 42.21    |  3: 29.85    |  4: 25.19   
[Batch: 1083/3657] mIoU: 36.17  |  FB-IoU: 59.82 |  0: 36.41    |  1: 47.21    |  2: 42.18    |  3: 29.85    |  4: 25.19   
[Batch: 1084/3657] mIoU: 36.17  |  FB-IoU: 59.81 |  0: 36.41    |  1: 47.21    |  2: 42.18    |  3: 29.87    |  4: 25.19   
[Batch: 1085/3657] mIoU: 36.22  |  FB-IoU: 59.85 |  0: 36.63    |  1: 47.21    |  2: 42.18    |  3: 29.87    |  4: 25.19   
[Batch: 1086/3657] mIoU: 36.15  |  FB-IoU: 59.77 |  0: 36.28    |  1: 47.21    |  2: 42.18    |  3: 29.87    |  4: 25.19   
[Batch: 1087/3657] mIoU: 36.14  |  FB-IoU: 59.77 |  0: 36.28    |  1: 47.21    |  2: 42.14    |  3: 29.87    |  4: 25.19   
[Batch: 1088/3657] mIoU: 36.14  |  FB-IoU: 59.77 |  0: 36.28    |  1: 47.21    |  2: 42.14    |  3: 29.87    |  4: 25.19   
[Batch: 1089/3657] mIoU: 36.18  |  FB-IoU: 59.80 |  0: 36.28    |  1: 47.21    |  2: 42.35    |  3: 29.87    |  4: 25.19   
[Batch: 1090/3657] mIoU: 36.18  |  FB-IoU: 59.81 |  0: 36.28    |  1: 47.21    |  2: 42.35    |  3: 29.90    |  4: 25.19   
[Batch: 1091/3657] mIoU: 36.20  |  FB-IoU: 59.82 |  0: 36.28    |  1: 47.21    |  2: 42.41    |  3: 29.90    |  4: 25.19   
[Batch: 1092/3657] mIoU: 36.19  |  FB-IoU: 59.81 |  0: 36.28    |  1: 47.21    |  2: 42.41    |  3: 29.85    |  4: 25.19   
[Batch: 1093/3657] mIoU: 36.19  |  FB-IoU: 59.82 |  0: 36.28    |  1: 47.21    |  2: 42.41    |  3: 29.86    |  4: 25.19   
[Batch: 1094/3657] mIoU: 36.20  |  FB-IoU: 59.83 |  0: 36.36    |  1: 47.21    |  2: 42.41    |  3: 29.86    |  4: 25.19   
[Batch: 1095/3657] mIoU: 36.21  |  FB-IoU: 59.83 |  0: 36.36    |  1: 47.21    |  2: 42.41    |  3: 29.87    |  4: 25.19   
[Batch: 1096/3657] mIoU: 36.20  |  FB-IoU: 59.83 |  0: 36.36    |  1: 47.21    |  2: 42.39    |  3: 29.87    |  4: 25.19   
[Batch: 1097/3657] mIoU: 36.20  |  FB-IoU: 59.84 |  0: 36.36    |  1: 47.21    |  2: 42.39    |  3: 29.86    |  4: 25.19   
[Batch: 1098/3657] mIoU: 36.21  |  FB-IoU: 59.85 |  0: 36.36    |  1: 47.21    |  2: 42.39    |  3: 29.91    |  4: 25.19   
[Batch: 1099/3657] mIoU: 36.17  |  FB-IoU: 59.80 |  0: 36.36    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1100/3657] mIoU: 36.08  |  FB-IoU: 59.70 |  0: 35.92    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1101/3657] mIoU: 36.08  |  FB-IoU: 59.71 |  0: 35.92    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1102/3657] mIoU: 36.09  |  FB-IoU: 59.73 |  0: 35.97    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1103/3657] mIoU: 36.08  |  FB-IoU: 59.72 |  0: 35.94    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1104/3657] mIoU: 36.08  |  FB-IoU: 59.72 |  0: 35.94    |  1: 47.21    |  2: 42.16    |  3: 29.92    |  4: 25.19   
[Batch: 1105/3657] mIoU: 36.09  |  FB-IoU: 59.73 |  0: 35.94    |  1: 47.21    |  2: 42.19    |  3: 29.92    |  4: 25.19   
[Batch: 1106/3657] mIoU: 36.09  |  FB-IoU: 59.73 |  0: 35.94    |  1: 47.21    |  2: 42.19    |  3: 29.91    |  4: 25.19   
[Batch: 1107/3657] mIoU: 36.08  |  FB-IoU: 59.72 |  0: 35.94    |  1: 47.21    |  2: 42.16    |  3: 29.91    |  4: 25.19   
[Batch: 1108/3657] mIoU: 36.08  |  FB-IoU: 59.73 |  0: 35.94    |  1: 47.21    |  2: 42.16    |  3: 29.90    |  4: 25.19   
[Batch: 1109/3657] mIoU: 36.09  |  FB-IoU: 59.75 |  0: 35.94    |  1: 47.21    |  2: 42.21    |  3: 29.90    |  4: 25.19   
[Batch: 1110/3657] mIoU: 36.09  |  FB-IoU: 59.75 |  0: 35.94    |  1: 47.21    |  2: 42.21    |  3: 29.89    |  4: 25.19   
[Batch: 1111/3657] mIoU: 36.11  |  FB-IoU: 59.77 |  0: 35.94    |  1: 47.21    |  2: 42.30    |  3: 29.89    |  4: 25.19   
[Batch: 1112/3657] mIoU: 36.14  |  FB-IoU: 59.80 |  0: 36.13    |  1: 47.21    |  2: 42.30    |  3: 29.89    |  4: 25.19   
[Batch: 1113/3657] mIoU: 36.15  |  FB-IoU: 59.81 |  0: 36.13    |  1: 47.21    |  2: 42.30    |  3: 29.90    |  4: 25.19   
[Batch: 1114/3657] mIoU: 36.15  |  FB-IoU: 59.82 |  0: 36.13    |  1: 47.21    |  2: 42.30    |  3: 29.90    |  4: 25.19   
[Batch: 1115/3657] mIoU: 36.14  |  FB-IoU: 59.82 |  0: 36.13    |  1: 47.21    |  2: 42.30    |  3: 29.90    |  4: 25.19   
[Batch: 1116/3657] mIoU: 36.14  |  FB-IoU: 59.82 |  0: 36.13    |  1: 47.21    |  2: 42.30    |  3: 29.88    |  4: 25.19   
[Batch: 1117/3657] mIoU: 36.17  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.41    |  3: 29.88    |  4: 25.19   
[Batch: 1118/3657] mIoU: 36.16  |  FB-IoU: 59.84 |  0: 36.13    |  1: 47.21    |  2: 42.41    |  3: 29.85    |  4: 25.19   
[Batch: 1119/3657] mIoU: 36.16  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.41    |  3: 29.86    |  4: 25.19   
[Batch: 1120/3657] mIoU: 36.16  |  FB-IoU: 59.86 |  0: 36.13    |  1: 47.21    |  2: 42.39    |  3: 29.86    |  4: 25.19   
[Batch: 1121/3657] mIoU: 36.16  |  FB-IoU: 59.86 |  0: 36.13    |  1: 47.21    |  2: 42.39    |  3: 29.86    |  4: 25.19   
[Batch: 1122/3657] mIoU: 36.15  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.39    |  3: 29.81    |  4: 25.19   
[Batch: 1123/3657] mIoU: 36.13  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.81    |  4: 25.19   
[Batch: 1124/3657] mIoU: 36.13  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.81    |  4: 25.19   
[Batch: 1125/3657] mIoU: 36.14  |  FB-IoU: 59.85 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.82    |  4: 25.19   
[Batch: 1126/3657] mIoU: 36.15  |  FB-IoU: 59.87 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.88    |  4: 25.19   
[Batch: 1127/3657] mIoU: 36.16  |  FB-IoU: 59.88 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.92    |  4: 25.19   
[Batch: 1128/3657] mIoU: 36.15  |  FB-IoU: 59.87 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.89    |  4: 25.19   
[Batch: 1129/3657] mIoU: 36.14  |  FB-IoU: 59.86 |  0: 36.13    |  1: 47.21    |  2: 42.33    |  3: 29.84    |  4: 25.19   
[Batch: 1130/3657] mIoU: 36.18  |  FB-IoU: 59.90 |  0: 36.13    |  1: 47.21    |  2: 42.54    |  3: 29.84    |  4: 25.19   
[Batch: 1131/3657] mIoU: 36.18  |  FB-IoU: 59.91 |  0: 36.13    |  1: 47.21    |  2: 42.54    |  3: 29.84    |  4: 25.19   
[Batch: 1132/3657] mIoU: 36.18  |  FB-IoU: 59.92 |  0: 36.13    |  1: 47.21    |  2: 42.54    |  3: 29.84    |  4: 25.19   
