
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid/fold0      
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0657/3108] mIoU: 52.24  |  FB-IoU: 67.48 |  0: 47.60    |  1: 64.30    |  2: 57.18    |  3: 58.48    |  4: 33.63   
[Batch: 0658/3108] mIoU: 52.24  |  FB-IoU: 67.48 |  0: 47.60    |  1: 64.30    |  2: 57.18    |  3: 58.48    |  4: 33.63   
[Batch: 0659/3108] mIoU: 52.27  |  FB-IoU: 67.50 |  0: 47.60    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.63   
[Batch: 0660/3108] mIoU: 52.26  |  FB-IoU: 67.48 |  0: 47.56    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.63   
[Batch: 0661/3108] mIoU: 52.26  |  FB-IoU: 67.49 |  0: 47.57    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.63   
[Batch: 0662/3108] mIoU: 52.29  |  FB-IoU: 67.53 |  0: 47.72    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.63   
[Batch: 0663/3108] mIoU: 52.33  |  FB-IoU: 67.53 |  0: 47.72    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.80   
[Batch: 0664/3108] mIoU: 52.34  |  FB-IoU: 67.54 |  0: 47.78    |  1: 64.30    |  2: 57.33    |  3: 58.48    |  4: 33.80   
[Batch: 0665/3108] mIoU: 52.34  |  FB-IoU: 67.54 |  0: 47.78    |  1: 64.30    |  2: 57.33    |  3: 58.47    |  4: 33.80   
[Batch: 0666/3108] mIoU: 52.39  |  FB-IoU: 67.59 |  0: 47.78    |  1: 64.30    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0667/3108] mIoU: 52.34  |  FB-IoU: 67.59 |  0: 47.78    |  1: 64.06    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0668/3108] mIoU: 52.36  |  FB-IoU: 67.60 |  0: 47.78    |  1: 64.18    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0669/3108] mIoU: 52.35  |  FB-IoU: 67.61 |  0: 47.78    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0670/3108] mIoU: 52.33  |  FB-IoU: 67.60 |  0: 47.72    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0671/3108] mIoU: 52.34  |  FB-IoU: 67.62 |  0: 47.76    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0672/3108] mIoU: 52.37  |  FB-IoU: 67.66 |  0: 47.91    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0673/3108] mIoU: 52.37  |  FB-IoU: 67.67 |  0: 47.90    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0674/3108] mIoU: 52.38  |  FB-IoU: 67.68 |  0: 47.93    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0675/3108] mIoU: 52.37  |  FB-IoU: 67.68 |  0: 47.91    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0676/3108] mIoU: 52.39  |  FB-IoU: 67.69 |  0: 47.99    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0677/3108] mIoU: 52.42  |  FB-IoU: 67.73 |  0: 48.15    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0678/3108] mIoU: 52.34  |  FB-IoU: 67.57 |  0: 47.73    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0679/3108] mIoU: 52.33  |  FB-IoU: 67.55 |  0: 47.69    |  1: 64.11    |  2: 57.33    |  3: 58.71    |  4: 33.80   
[Batch: 0680/3108] mIoU: 52.43  |  FB-IoU: 67.60 |  0: 47.69    |  1: 64.11    |  2: 57.87    |  3: 58.71    |  4: 33.80   
[Batch: 0681/3108] mIoU: 52.46  |  FB-IoU: 67.61 |  0: 47.80    |  1: 64.11    |  2: 57.87    |  3: 58.71    |  4: 33.80   
[Batch: 0682/3108] mIoU: 52.47  |  FB-IoU: 67.61 |  0: 47.80    |  1: 64.11    |  2: 57.95    |  3: 58.71    |  4: 33.80   
[Batch: 0683/3108] mIoU: 52.48  |  FB-IoU: 67.63 |  0: 47.85    |  1: 64.11    |  2: 57.95    |  3: 58.71    |  4: 33.80   
[Batch: 0684/3108] mIoU: 52.58  |  FB-IoU: 67.63 |  0: 47.85    |  1: 64.11    |  2: 57.95    |  3: 58.71    |  4: 34.28   
[Batch: 0685/3108] mIoU: 52.56  |  FB-IoU: 67.59 |  0: 47.74    |  1: 64.11    |  2: 57.95    |  3: 58.71    |  4: 34.28   
[Batch: 0686/3108] mIoU: 52.52  |  FB-IoU: 67.56 |  0: 47.74    |  1: 64.11    |  2: 57.95    |  3: 58.52    |  4: 34.28   
[Batch: 0687/3108] mIoU: 52.51  |  FB-IoU: 67.56 |  0: 47.74    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.28   
[Batch: 0688/3108] mIoU: 52.59  |  FB-IoU: 67.57 |  0: 47.74    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0689/3108] mIoU: 52.59  |  FB-IoU: 67.57 |  0: 47.77    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0690/3108] mIoU: 52.59  |  FB-IoU: 67.58 |  0: 47.77    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0691/3108] mIoU: 52.60  |  FB-IoU: 67.59 |  0: 47.81    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0692/3108] mIoU: 52.61  |  FB-IoU: 67.60 |  0: 47.86    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0693/3108] mIoU: 52.62  |  FB-IoU: 67.62 |  0: 47.91    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0694/3108] mIoU: 52.61  |  FB-IoU: 67.61 |  0: 47.86    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0695/3108] mIoU: 52.63  |  FB-IoU: 67.63 |  0: 47.98    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0696/3108] mIoU: 52.63  |  FB-IoU: 67.63 |  0: 47.95    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0697/3108] mIoU: 52.63  |  FB-IoU: 67.64 |  0: 47.98    |  1: 64.11    |  2: 57.95    |  3: 58.49    |  4: 34.65   
[Batch: 0698/3108] mIoU: 52.61  |  FB-IoU: 67.63 |  0: 47.98    |  1: 64.11    |  2: 57.95    |  3: 58.39    |  4: 34.65   
[Batch: 0699/3108] mIoU: 52.63  |  FB-IoU: 67.66 |  0: 48.08    |  1: 64.11    |  2: 57.95    |  3: 58.39    |  4: 34.65   
[Batch: 0700/3108] mIoU: 52.68  |  FB-IoU: 67.66 |  0: 48.08    |  1: 64.11    |  2: 57.95    |  3: 58.39    |  4: 34.89   
[Batch: 0701/3108] mIoU: 52.70  |  FB-IoU: 67.67 |  0: 48.18    |  1: 64.11    |  2: 57.95    |  3: 58.39    |  4: 34.89   
[Batch: 0702/3108] mIoU: 52.27  |  FB-IoU: 67.50 |  0: 48.18    |  1: 64.11    |  2: 55.77    |  3: 58.39    |  4: 34.89   
[Batch: 0703/3108] mIoU: 52.22  |  FB-IoU: 67.48 |  0: 48.18    |  1: 64.11    |  2: 55.77    |  3: 58.18    |  4: 34.89   
[Batch: 0704/3108] mIoU: 52.23  |  FB-IoU: 67.49 |  0: 48.22    |  1: 64.11    |  2: 55.77    |  3: 58.18    |  4: 34.89   
[Batch: 0705/3108] mIoU: 52.22  |  FB-IoU: 67.48 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.18    |  4: 34.89   
[Batch: 0706/3108] mIoU: 52.19  |  FB-IoU: 67.46 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.01    |  4: 34.89   
[Batch: 0707/3108] mIoU: 52.20  |  FB-IoU: 67.48 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.06    |  4: 34.89   
[Batch: 0708/3108] mIoU: 52.20  |  FB-IoU: 67.47 |  0: 48.16    |  1: 64.11    |  2: 55.77    |  3: 58.06    |  4: 34.89   
[Batch: 0709/3108] mIoU: 52.20  |  FB-IoU: 67.48 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.06    |  4: 34.89   
[Batch: 0710/3108] mIoU: 52.22  |  FB-IoU: 67.51 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.16    |  4: 34.89   
[Batch: 0711/3108] mIoU: 52.07  |  FB-IoU: 67.44 |  0: 48.17    |  1: 64.11    |  2: 55.77    |  3: 58.16    |  4: 34.12   
[Batch: 0712/3108] mIoU: 52.07  |  FB-IoU: 67.43 |  0: 48.19    |  1: 64.11    |  2: 55.77    |  3: 58.16    |  4: 34.12   
[Batch: 0713/3108] mIoU: 52.09  |  FB-IoU: 67.46 |  0: 48.29    |  1: 64.11    |  2: 55.77    |  3: 58.16    |  4: 34.12   
[Batch: 0714/3108] mIoU: 52.08  |  FB-IoU: 67.46 |  0: 48.29    |  1: 64.11    |  2: 55.77    |  3: 58.12    |  4: 34.12   
[Batch: 0715/3108] mIoU: 52.07  |  FB-IoU: 67.46 |  0: 48.26    |  1: 64.11    |  2: 55.77    |  3: 58.12    |  4: 34.12   
[Batch: 0716/3108] mIoU: 52.04  |  FB-IoU: 67.41 |  0: 48.10    |  1: 64.11    |  2: 55.77    |  3: 58.12    |  4: 34.12   
[Batch: 0717/3108] mIoU: 52.02  |  FB-IoU: 67.36 |  0: 47.99    |  1: 64.11    |  2: 55.77    |  3: 58.12    |  4: 34.12   
[Batch: 0718/3108] mIoU: 52.04  |  FB-IoU: 67.38 |  0: 47.99    |  1: 64.11    |  2: 55.77    |  3: 58.22    |  4: 34.12   
[Batch: 0719/3108] mIoU: 52.06  |  FB-IoU: 67.41 |  0: 47.99    |  1: 64.11    |  2: 55.77    |  3: 58.32    |  4: 34.12   
[Batch: 0720/3108] mIoU: 52.01  |  FB-IoU: 67.31 |  0: 47.74    |  1: 64.11    |  2: 55.77    |  3: 58.32    |  4: 34.12   
[Batch: 0721/3108] mIoU: 52.06  |  FB-IoU: 67.37 |  0: 47.97    |  1: 64.11    |  2: 55.77    |  3: 58.32    |  4: 34.12   
[Batch: 0722/3108] mIoU: 52.04  |  FB-IoU: 67.36 |  0: 47.97    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0723/3108] mIoU: 52.05  |  FB-IoU: 67.37 |  0: 48.00    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0724/3108] mIoU: 52.05  |  FB-IoU: 67.37 |  0: 48.00    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0725/3108] mIoU: 52.04  |  FB-IoU: 67.37 |  0: 47.97    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0726/3108] mIoU: 52.04  |  FB-IoU: 67.37 |  0: 47.96    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0727/3108] mIoU: 52.05  |  FB-IoU: 67.39 |  0: 48.02    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0728/3108] mIoU: 52.05  |  FB-IoU: 67.39 |  0: 48.02    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0729/3108] mIoU: 52.06  |  FB-IoU: 67.40 |  0: 48.05    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0730/3108] mIoU: 52.06  |  FB-IoU: 67.41 |  0: 48.05    |  1: 64.11    |  2: 55.77    |  3: 58.26    |  4: 34.12   
[Batch: 0731/3108] mIoU: 52.04  |  FB-IoU: 67.41 |  0: 48.05    |  1: 64.11    |  2: 55.68    |  3: 58.26    |  4: 34.12   
[Batch: 0732/3108] mIoU: 52.04  |  FB-IoU: 67.41 |  0: 48.05    |  1: 64.11    |  2: 55.68    |  3: 58.26    |  4: 34.12   
[Batch: 0733/3108] mIoU: 52.16  |  FB-IoU: 67.45 |  0: 48.05    |  1: 64.66    |  2: 55.68    |  3: 58.26    |  4: 34.12   
[Batch: 0734/3108] mIoU: 52.12  |  FB-IoU: 67.42 |  0: 48.05    |  1: 64.66    |  2: 55.68    |  3: 58.08    |  4: 34.12   
[Batch: 0735/3108] mIoU: 52.12  |  FB-IoU: 67.43 |  0: 48.08    |  1: 64.66    |  2: 55.68    |  3: 58.08    |  4: 34.12   
[Batch: 0736/3108] mIoU: 52.14  |  FB-IoU: 67.45 |  0: 48.08    |  1: 64.66    |  2: 55.68    |  3: 58.14    |  4: 34.12   
[Batch: 0737/3108] mIoU: 52.13  |  FB-IoU: 67.45 |  0: 48.06    |  1: 64.66    |  2: 55.68    |  3: 58.14    |  4: 34.12   
[Batch: 0738/3108] mIoU: 52.19  |  FB-IoU: 67.50 |  0: 48.06    |  1: 64.66    |  2: 55.68    |  3: 58.42    |  4: 34.12   
[Batch: 0739/3108] mIoU: 52.18  |  FB-IoU: 67.50 |  0: 48.03    |  1: 64.66    |  2: 55.68    |  3: 58.42    |  4: 34.12   
[Batch: 0740/3108] mIoU: 52.18  |  FB-IoU: 67.50 |  0: 48.03    |  1: 64.66    |  2: 55.68    |  3: 58.41    |  4: 34.12   
[Batch: 0741/3108] mIoU: 52.19  |  FB-IoU: 67.50 |  0: 48.05    |  1: 64.66    |  2: 55.68    |  3: 58.41    |  4: 34.12   
[Batch: 0742/3108] mIoU: 52.19  |  FB-IoU: 67.51 |  0: 48.05    |  1: 64.66    |  2: 55.68    |  3: 58.42    |  4: 34.12   
[Batch: 0743/3108] mIoU: 52.19  |  FB-IoU: 67.52 |  0: 48.05    |  1: 64.66    |  2: 55.72    |  3: 58.42    |  4: 34.12   
[Batch: 0744/3108] mIoU: 52.05  |  FB-IoU: 67.49 |  0: 48.05    |  1: 63.93    |  2: 55.72    |  3: 58.42    |  4: 34.12   
[Batch: 0745/3108] mIoU: 52.10  |  FB-IoU: 67.52 |  0: 48.05    |  1: 63.93    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0746/3108] mIoU: 52.10  |  FB-IoU: 67.53 |  0: 48.08    |  1: 63.93    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0747/3108] mIoU: 52.19  |  FB-IoU: 67.56 |  0: 48.08    |  1: 64.37    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0748/3108] mIoU: 52.19  |  FB-IoU: 67.56 |  0: 48.07    |  1: 64.37    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0749/3108] mIoU: 52.17  |  FB-IoU: 67.53 |  0: 47.99    |  1: 64.37    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0750/3108] mIoU: 52.15  |  FB-IoU: 67.50 |  0: 47.90    |  1: 64.37    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0751/3108] mIoU: 52.13  |  FB-IoU: 67.46 |  0: 47.81    |  1: 64.37    |  2: 55.97    |  3: 58.42    |  4: 34.12   
[Batch: 0752/3108] mIoU: 52.14  |  FB-IoU: 67.46 |  0: 47.81    |  1: 64.37    |  2: 55.97    |  3: 58.45    |  4: 34.12   
[Batch: 0753/3108] mIoU: 52.17  |  FB-IoU: 67.49 |  0: 47.93    |  1: 64.37    |  2: 55.97    |  3: 58.45    |  4: 34.12   
[Batch: 0754/3108] mIoU: 52.20  |  FB-IoU: 67.51 |  0: 47.93    |  1: 64.56    |  2: 55.97    |  3: 58.45    |  4: 34.12   
[Batch: 0755/3108] mIoU: 52.26  |  FB-IoU: 67.54 |  0: 47.93    |  1: 64.84    |  2: 55.97    |  3: 58.45    |  4: 34.12   
[Batch: 0756/3108] mIoU: 52.25  |  FB-IoU: 67.53 |  0: 47.93    |  1: 64.84    |  2: 55.97    |  3: 58.37    |  4: 34.12   
[Batch: 0757/3108] mIoU: 52.25  |  FB-IoU: 67.53 |  0: 47.97    |  1: 64.84    |  2: 55.97    |  3: 58.37    |  4: 34.12   
[Batch: 0758/3108] mIoU: 52.29  |  FB-IoU: 67.57 |  0: 47.97    |  1: 64.84    |  2: 55.97    |  3: 58.55    |  4: 34.12   
[Batch: 0759/3108] mIoU: 52.26  |  FB-IoU: 67.56 |  0: 47.97    |  1: 64.84    |  2: 55.81    |  3: 58.55    |  4: 34.12   
[Batch: 0760/3108] mIoU: 52.26  |  FB-IoU: 67.57 |  0: 47.97    |  1: 64.84    |  2: 55.81    |  3: 58.54    |  4: 34.12   
[Batch: 0761/3108] mIoU: 52.26  |  FB-IoU: 67.57 |  0: 47.97    |  1: 64.84    |  2: 55.81    |  3: 58.58    |  4: 34.12   
[Batch: 0762/3108] mIoU: 52.68  |  FB-IoU: 67.62 |  0: 47.97    |  1: 64.84    |  2: 55.81    |  3: 58.58    |  4: 36.21   
[Batch: 0763/3108] mIoU: 52.68  |  FB-IoU: 67.61 |  0: 47.97    |  1: 64.84    |  2: 55.81    |  3: 58.58    |  4: 36.21   
[Batch: 0764/3108] mIoU: 52.69  |  FB-IoU: 67.63 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.58    |  4: 36.21   
[Batch: 0765/3108] mIoU: 52.71  |  FB-IoU: 67.65 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.68    |  4: 36.21   
[Batch: 0766/3108] mIoU: 52.41  |  FB-IoU: 67.51 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.68    |  4: 34.70   
[Batch: 0767/3108] mIoU: 52.38  |  FB-IoU: 67.49 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.51    |  4: 34.70   
[Batch: 0768/3108] mIoU: 52.46  |  FB-IoU: 67.51 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.51    |  4: 35.14   
[Batch: 0769/3108] mIoU: 52.48  |  FB-IoU: 67.53 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.61    |  4: 35.14   
[Batch: 0770/3108] mIoU: 52.92  |  FB-IoU: 67.60 |  0: 48.02    |  1: 64.84    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0771/3108] mIoU: 52.93  |  FB-IoU: 67.61 |  0: 48.06    |  1: 64.84    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0772/3108] mIoU: 52.89  |  FB-IoU: 67.61 |  0: 48.06    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0773/3108] mIoU: 52.91  |  FB-IoU: 67.61 |  0: 48.13    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0774/3108] mIoU: 52.89  |  FB-IoU: 67.58 |  0: 48.01    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0775/3108] mIoU: 52.87  |  FB-IoU: 67.55 |  0: 47.92    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0776/3108] mIoU: 52.87  |  FB-IoU: 67.56 |  0: 47.96    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0777/3108] mIoU: 52.88  |  FB-IoU: 67.57 |  0: 47.97    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0778/3108] mIoU: 52.90  |  FB-IoU: 67.59 |  0: 48.07    |  1: 64.66    |  2: 55.81    |  3: 58.61    |  4: 37.34   
[Batch: 0779/3108] mIoU: 52.91  |  FB-IoU: 67.61 |  0: 48.07    |  1: 64.66    |  2: 55.81    |  3: 58.68    |  4: 37.34   
[Batch: 0780/3108] mIoU: 52.97  |  FB-IoU: 67.64 |  0: 48.07    |  1: 64.66    |  2: 56.11    |  3: 58.68    |  4: 37.34   
[Batch: 0781/3108] mIoU: 53.02  |  FB-IoU: 67.66 |  0: 48.07    |  1: 64.66    |  2: 56.34    |  3: 58.68    |  4: 37.34   
[Batch: 0782/3108] mIoU: 53.02  |  FB-IoU: 67.66 |  0: 48.08    |  1: 64.66    |  2: 56.34    |  3: 58.68    |  4: 37.34   
[Batch: 0783/3108] mIoU: 53.02  |  FB-IoU: 67.66 |  0: 48.09    |  1: 64.66    |  2: 56.34    |  3: 58.68    |  4: 37.34   
[Batch: 0784/3108] mIoU: 52.88  |  FB-IoU: 67.64 |  0: 48.09    |  1: 63.93    |  2: 56.34    |  3: 58.68    |  4: 37.34   
[Batch: 0785/3108] mIoU: 52.88  |  FB-IoU: 67.64 |  0: 48.10    |  1: 63.93    |  2: 56.34    |  3: 58.68    |  4: 37.34   
[Batch: 0786/3108] mIoU: 52.90  |  FB-IoU: 67.67 |  0: 48.10    |  1: 63.93    |  2: 56.34    |  3: 58.78    |  4: 37.34   
[Batch: 0787/3108] mIoU: 52.91  |  FB-IoU: 67.65 |  0: 48.14    |  1: 63.93    |  2: 56.34    |  3: 58.78    |  4: 37.34   
[Batch: 0788/3108] mIoU: 52.90  |  FB-IoU: 67.65 |  0: 48.14    |  1: 63.93    |  2: 56.34    |  3: 58.73    |  4: 37.34   
[Batch: 0789/3108] mIoU: 52.78  |  FB-IoU: 67.58 |  0: 48.14    |  1: 63.93    |  2: 56.34    |  3: 58.73    |  4: 36.73   
[Batch: 0790/3108] mIoU: 52.79  |  FB-IoU: 67.60 |  0: 48.14    |  1: 63.93    |  2: 56.34    |  3: 58.79    |  4: 36.73   
[Batch: 0791/3108] mIoU: 52.87  |  FB-IoU: 67.63 |  0: 48.14    |  1: 63.93    |  2: 56.78    |  3: 58.79    |  4: 36.73   
[Batch: 0792/3108] mIoU: 52.89  |  FB-IoU: 67.65 |  0: 48.22    |  1: 63.93    |  2: 56.78    |  3: 58.79    |  4: 36.73   
[Batch: 0793/3108] mIoU: 52.85  |  FB-IoU: 67.64 |  0: 48.22    |  1: 63.93    |  2: 56.78    |  3: 58.79    |  4: 36.55   
[Batch: 0794/3108] mIoU: 52.83  |  FB-IoU: 67.61 |  0: 48.22    |  1: 63.93    |  2: 56.78    |  3: 58.66    |  4: 36.55   
[Batch: 0795/3108] mIoU: 52.80  |  FB-IoU: 67.56 |  0: 48.08    |  1: 63.93    |  2: 56.78    |  3: 58.66    |  4: 36.55   
[Batch: 0796/3108] mIoU: 52.79  |  FB-IoU: 67.56 |  0: 48.04    |  1: 63.93    |  2: 56.78    |  3: 58.66    |  4: 36.55   
[Batch: 0797/3108] mIoU: 52.77  |  FB-IoU: 67.52 |  0: 47.95    |  1: 63.93    |  2: 56.78    |  3: 58.66    |  4: 36.55   
[Batch: 0798/3108] mIoU: 52.77  |  FB-IoU: 67.50 |  0: 47.95    |  1: 63.93    |  2: 56.78    |  3: 58.63    |  4: 36.55   
[Batch: 0799/3108] mIoU: 52.66  |  FB-IoU: 67.47 |  0: 47.95    |  1: 63.93    |  2: 56.22    |  3: 58.63    |  4: 36.55   
[Batch: 0800/3108] mIoU: 52.66  |  FB-IoU: 67.48 |  0: 47.95    |  1: 63.93    |  2: 56.22    |  3: 58.63    |  4: 36.55   
[Batch: 0801/3108] mIoU: 52.67  |  FB-IoU: 67.49 |  0: 48.00    |  1: 63.93    |  2: 56.22    |  3: 58.63    |  4: 36.55   
[Batch: 0802/3108] mIoU: 52.67  |  FB-IoU: 67.50 |  0: 48.00    |  1: 63.93    |  2: 56.22    |  3: 58.64    |  4: 36.55   
[Batch: 0803/3108] mIoU: 52.65  |  FB-IoU: 67.51 |  0: 48.00    |  1: 63.82    |  2: 56.22    |  3: 58.64    |  4: 36.55   
[Batch: 0804/3108] mIoU: 52.65  |  FB-IoU: 67.52 |  0: 48.00    |  1: 63.82    |  2: 56.22    |  3: 58.65    |  4: 36.55   
[Batch: 0805/3108] mIoU: 52.60  |  FB-IoU: 67.43 |  0: 47.77    |  1: 63.82    |  2: 56.22    |  3: 58.65    |  4: 36.55   
[Batch: 0806/3108] mIoU: 52.72  |  FB-IoU: 67.47 |  0: 47.77    |  1: 64.42    |  2: 56.22    |  3: 58.65    |  4: 36.55   
[Batch: 0807/3108] mIoU: 52.70  |  FB-IoU: 67.43 |  0: 47.66    |  1: 64.42    |  2: 56.22    |  3: 58.65    |  4: 36.55   
[Batch: 0808/3108] mIoU: 52.71  |  FB-IoU: 67.45 |  0: 47.73    |  1: 64.42    |  2: 56.22    |  3: 58.65    |  4: 36.55   
[Batch: 0809/3108] mIoU: 52.60  |  FB-IoU: 67.42 |  0: 47.73    |  1: 64.42    |  2: 55.65    |  3: 58.65    |  4: 36.55   
[Batch: 0810/3108] mIoU: 52.62  |  FB-IoU: 67.44 |  0: 47.73    |  1: 64.42    |  2: 55.65    |  3: 58.76    |  4: 36.55   
[Batch: 0811/3108] mIoU: 52.69  |  FB-IoU: 67.50 |  0: 47.73    |  1: 64.42    |  2: 55.65    |  3: 59.10    |  4: 36.55   
[Batch: 0812/3108] mIoU: 52.69  |  FB-IoU: 67.49 |  0: 47.75    |  1: 64.42    |  2: 55.65    |  3: 59.10    |  4: 36.55   
[Batch: 0813/3108] mIoU: 52.60  |  FB-IoU: 67.48 |  0: 47.75    |  1: 63.96    |  2: 55.65    |  3: 59.10    |  4: 36.55   
[Batch: 0814/3108] mIoU: 52.65  |  FB-IoU: 67.52 |  0: 47.75    |  1: 63.96    |  2: 55.65    |  3: 59.32    |  4: 36.55   
[Batch: 0815/3108] mIoU: 52.56  |  FB-IoU: 67.45 |  0: 47.75    |  1: 63.96    |  2: 55.65    |  3: 58.89    |  4: 36.55   
[Batch: 0816/3108] mIoU: 52.58  |  FB-IoU: 67.47 |  0: 47.83    |  1: 63.96    |  2: 55.65    |  3: 58.89    |  4: 36.55   
[Batch: 0817/3108] mIoU: 52.62  |  FB-IoU: 67.49 |  0: 47.83    |  1: 64.16    |  2: 55.65    |  3: 58.89    |  4: 36.55   
